Timestamp (UTC),Timestamp (local),Calories,GSR,Heart Rate,Skin Temperature (F),Steps
2016-12-01 13:02:00,2016-12-01 05:02:00,1,6.02187574259e-05,66,84.2,0
2016-12-01 13:03:00,2016-12-01 05:03:00,1.1,6.0889080487e-05,67,84.2,0
2016-12-01 13:04:00,2016-12-01 05:04:00,1.1,6.05529894528e-05,66,84.2,0
2016-12-01 13:05:00,2016-12-01 05:05:00,1,6.05529894528e-05,67,84.2,0
2016-12-01 13:06:00,2016-12-01 05:06:00,1.1,6.05529894528e-05,69,84.2,0
2016-12-01 13:07:00,2016-12-01 05:07:00,1.1,6.0889080487e-05,68,84.2,0
2016-12-01 13:08:00,2016-12-01 05:08:00,1,6.0889080487e-05,67,84.2,0
2016-12-01 13:09:00,2016-12-01 05:09:00,1.1,6.02187574259e-05,68,84.2,0
2016-12-01 13:10:00,2016-12-01 05:10:00,1.1,5.98863662162e-05,73,84.2,0
2016-12-01 13:11:00,2016-12-01 05:11:00,1.1,6.02187574259e-05,66,84.2,0
2016-12-01 13:12:00,2016-12-01 05:12:00,1,6.05529894528e-05,72,84.2,0
2016-12-01 13:13:00,2016-12-01 05:13:00,1.1,6.05529894528e-05,66,84.2,0
2016-12-01 13:14:00,2016-12-01 05:14:00,1.1,6.05529894528e-05,68,84.2,0
2016-12-01 13:15:00,2016-12-01 05:15:00,1,6.12270378042e-05,66,84.2,0
2016-12-01 13:16:00,2016-12-01 05:16:00,1.1,6.54318282614e-05,68,85.1,0
2016-12-01 13:17:00,2016-12-01 05:17:00,1.1,6.65273983032e-05,67,85.1,0
2016-12-01 13:18:00,2016-12-01 05:18:00,1,6.76413110341e-05,65,85.1,0
2016-12-01 13:19:00,2016-12-01 05:19:00,1.1,6.87738720444e-05,66,85.1,0
2016-12-01 13:20:00,2016-12-01 05:20:00,1.1,6.91555906087e-05,67,85.1,0
2016-12-01 13:21:00,2016-12-01 05:21:00,1,6.95394264767e-05,67,85.1,0
2016-12-01 13:22:00,2016-12-01 05:22:00,1.1,7.03135010554e-05,68,86,0
2016-12-01 13:23:00,2016-12-01 05:23:00,1.1,7.10961976438e-05,68,86,0
2016-12-01 13:24:00,2016-12-01 05:24:00,1,7.22866097931e-05,69,86,0
2016-12-01 13:25:00,2016-12-01 05:25:00,1.1,7.22866097931e-05,67,86,0
2016-12-01 13:26:00,2016-12-01 05:26:00,1.1,7.26878206478e-05,67,86,0
2016-12-01 13:27:00,2016-12-01 05:27:00,1.1,6.19085840299e-05,66,86,0
2016-12-01 13:28:00,2016-12-01 05:28:00,1,6.22521984042e-05,66,86,0
2016-12-01 13:29:00,2016-12-01 05:29:00,1.1,6.22521984042e-05,67,86,0
2016-12-01 13:30:00,2016-12-01 05:30:00,1.1,6.29451606073e-05,67,86,0
2016-12-01 13:31:00,2016-12-01 05:31:00,1,6.22521984042e-05,68,86,0
2016-12-01 13:32:00,2016-12-01 05:32:00,1.1,6.25977190793e-05,67,86,0
2016-12-01 13:33:00,2016-12-01 05:33:00,1.1,6.36458353256e-05,67,86,0
2016-12-01 13:34:00,2016-12-01 05:34:00,1,6.22521984042e-05,68,86,0
2016-12-01 13:35:00,2016-12-01 05:35:00,1.1,6.22521984042e-05,67,86,0
2016-12-01 13:36:00,2016-12-01 05:36:00,1.1,6.25977190793e-05,67,86,0
2016-12-01 13:37:00,2016-12-01 05:37:00,1,6.32945302641e-05,68,86,0
2016-12-01 13:38:00,2016-12-01 05:38:00,1.1,6.29451606073e-05,68,86,0
2016-12-01 13:39:00,2016-12-01 05:39:00,1.1,6.29451606073e-05,67,86,0
2016-12-01 13:40:00,2016-12-01 05:40:00,1.1,6.25977190793e-05,66,86,0
2016-12-01 13:41:00,2016-12-01 05:41:00,1,6.29451606073e-05,68,86.9,0
2016-12-01 13:42:00,2016-12-01 05:42:00,1.1,6.29451606073e-05,66,86.9,0
2016-12-01 13:43:00,2016-12-01 05:43:00,1.1,6.22521984042e-05,65,86,0
2016-12-01 13:44:00,2016-12-01 05:44:00,1,6.19085840299e-05,61,86,0
2016-12-01 13:45:00,2016-12-01 05:45:00,1.1,6.22521984042e-05,68,86,0
2016-12-01 13:46:00,2016-12-01 05:46:00,1.1,6.02187574259e-05,74,86,0
2016-12-01 13:47:00,2016-12-01 05:47:00,1,6.02187574259e-05,72,86,0
2016-12-01 13:48:00,2016-12-01 05:48:00,1.1,6.02187574259e-05,71,86,0
2016-12-01 13:49:00,2016-12-01 05:49:00,1.1,6.12270378042e-05,72,86,0
2016-12-01 13:50:00,2016-12-01 05:50:00,1,6.36458353256e-05,71,86.9,0
2016-12-01 13:51:00,2016-12-01 05:51:00,1.1,6.65273983032e-05,72,87.8,0
2016-12-01 13:52:00,2016-12-01 05:52:00,1.1,6.91555906087e-05,67,87.8,0
2016-12-01 13:53:00,2016-12-01 05:53:00,1,7.34969435143e-05,69,87.8,0
2016-12-01 13:54:00,2016-12-01 05:54:00,1.1,7.59787653806e-05,65,88.7,0
2016-12-01 13:55:00,2016-12-01 05:55:00,1.1,7.59787653806e-05,66,88.7,0
2016-12-01 13:56:00,2016-12-01 05:56:00,1.1,7.64004726079e-05,68,88.7,0
2016-12-01 13:57:00,2016-12-01 05:57:00,1,7.76796950959e-05,66,88.7,0
2016-12-01 13:58:00,2016-12-01 05:58:00,1.1,7.89803307271e-05,65,88.7,0
2016-12-01 13:59:00,2016-12-01 05:59:00,1.1,8.03027505754e-05,64,89.6,0
2016-12-01 14:00:00,2016-12-01 06:00:00,1,8.1196638348e-05,65,89.6,0
2016-12-01 14:01:00,2016-12-01 06:01:00,1.1,8.25561655802e-05,66,89.6,0
2016-12-01 14:02:00,2016-12-01 06:02:00,1.1,8.30143835628e-05,63,89.6,0
2016-12-01 14:03:00,2016-12-01 06:03:00,1,8.39384592837e-05,69,89.6,0
2016-12-01 14:04:00,2016-12-01 06:04:00,1.1,9.17111392482e-05,73,89.6,0
2016-12-01 14:05:00,2016-12-01 06:05:00,1.1,7.22866097931e-05,73,89.6,0
2016-12-01 14:06:00,2016-12-01 06:06:00,1,6.43543098704e-05,76,88.7,0
2016-12-01 14:07:00,2016-12-01 06:07:00,1.1,6.25977190793e-05,69,88.7,0
2016-12-01 14:08:00,2016-12-01 06:08:00,1.1,6.22521984042e-05,72,88.7,0
2016-12-01 14:09:00,2016-12-01 06:09:00,1.1,6.39990903437e-05,71,88.7,0
2016-12-01 14:10:00,2016-12-01 06:10:00,1,6.32945302641e-05,75,88.7,0
2016-12-01 14:11:00,2016-12-01 06:11:00,1.1,6.8016743171e-05,74,89.6,0
2016-12-01 14:12:00,2016-12-01 06:12:00,1.1,6.68966458761e-05,72,89.6,0
2016-12-01 14:13:00,2016-12-01 06:13:00,1.1,6.83942562318e-05,76,89.6,0
2016-12-01 14:14:00,2016-12-01 06:14:00,1.1,7.07037688699e-05,78,89.6,0
2016-12-01 14:15:00,2016-12-01 06:15:00,1.2,6.8016743171e-05,82,90.5,0
2016-12-01 14:16:00,2016-12-01 06:16:00,1.1,7.10961976438e-05,74,90.5,0
2016-12-01 14:17:00,2016-12-01 06:17:00,1.2,7.22866097931e-05,80,90.5,0
2016-12-01 14:18:00,2016-12-01 06:18:00,1.2,6.8016743171e-05,74,90.5,8
2016-12-01 14:19:00,2016-12-01 06:19:00,1.1,7.03135010554e-05,73,90.5,0
2016-12-01 14:20:00,2016-12-01 06:20:00,2.1,6.83942562318e-05,94,90.5,32
2016-12-01 14:21:00,2016-12-01 06:21:00,1.6,6.25977190793e-05,89,89.6,0
2016-12-01 14:22:00,2016-12-01 06:22:00,1.9,,90,89.6,20
2016-12-01 14:23:00,2016-12-01 06:23:00,2.9,6.25977190793e-05,100,89.6,32
2016-12-01 14:24:00,2016-12-01 06:24:00,1,6.25977190793e-05,68,88.7,41
2016-12-01 14:25:00,2016-12-01 06:25:00,1.7,6.25977190793e-05,89,88.7,20
2016-12-01 14:26:00,2016-12-01 06:26:00,3.3,6.25977190793e-05,110,88.7,0
2016-12-01 14:27:00,2016-12-01 06:27:00,0.7,,,,0
2016-12-01 14:28:00,2016-12-01 06:28:00,4.6,6.39990903437e-05,108,87.8,37
2016-12-01 14:29:00,2016-12-01 06:29:00,2.5,6.19085840299e-05,97,83.3,50
2016-12-01 14:30:00,2016-12-01 06:30:00,1.2,6.65273983032e-05,79,85.1,34
2016-12-01 14:31:00,2016-12-01 06:31:00,2.9,6.19085840299e-05,102,85.1,0
2016-12-01 14:32:00,2016-12-01 06:32:00,2.7,7.07037688699e-05,95,85.1,15
2016-12-01 14:33:00,2016-12-01 06:33:00,1.3,9.12049217732e-05,80,85.1,39
2016-12-01 14:34:00,2016-12-01 06:34:00,2.4,0.000105321632873,98,85.1,15
2016-12-01 14:35:00,2016-12-01 06:35:00,3.1,0.000125730264699,105,84.2,0
2016-12-01 14:36:00,2016-12-01 06:36:00,1.6,0.0134358108044,87,84.2,24
2016-12-01 14:37:00,2016-12-01 06:37:00,1.7,0.00301461946219,85,84.2,35
2016-12-01 14:38:00,2016-12-01 06:38:00,2,,94,84.2,21
2016-12-01 14:39:00,2016-12-01 06:39:00,3.2,0.424861639738,100,83.3,0
2016-12-01 14:40:00,2016-12-01 06:40:00,1.8,0.0512847565114,92,84.2,33
2016-12-01 14:41:00,2016-12-01 06:41:00,1.4,0.0588957294822,85,83.3,9
2016-12-01 14:42:00,2016-12-01 06:42:00,1.5,0.357873141766,84,83.3,8
2016-12-01 14:43:00,2016-12-01 06:43:00,1.4,0.227308601141,81,83.3,24
2016-12-01 14:44:00,2016-12-01 06:44:00,2.4,0.0222336873412,100,84.2,41
2016-12-01 14:45:00,2016-12-01 06:45:00,5.8,0.012925196439,113,83.3,26
2016-12-01 14:46:00,2016-12-01 06:46:00,2.6,0.0117644658312,110,83.3,0
2016-12-01 14:47:00,2016-12-01 06:47:00,4.3,0.357873141766,105,82.4,20
2016-12-01 14:48:00,2016-12-01 06:48:00,2.4,2.22325706482,100,83.3,53
2016-12-01 14:49:00,2016-12-01 06:49:00,2.4,1.70453667641,98,83.3,61
2016-12-01 14:50:00,2016-12-01 06:50:00,1.5,4.31964540482,83,83.3,47
2016-12-01 14:51:00,2016-12-01 06:51:00,1.7,0.0542033985257,101,83.3,25
2016-12-01 14:52:00,2016-12-01 06:52:00,3.3,0.454039216042,105,83.3,0
2016-12-01 14:53:00,2016-12-01 06:53:00,2.8,0.479878813028,105,82.4,24
2016-12-01 14:54:00,2016-12-01 06:54:00,5,0.237599998713,109,83.3,63
2016-12-01 14:55:00,2016-12-01 06:55:00,3.2,0.135850310326,103,82.4,27
2016-12-01 14:56:00,2016-12-01 06:56:00,2.3,0.48791372776,94,82.4,0
2016-12-01 14:57:00,2016-12-01 06:57:00,4.3,3.72001719475,106,82.4,11
2016-12-01 14:58:00,2016-12-01 06:58:00,6.2,0.408715188503,118,82.4,52
2016-12-01 14:59:00,2016-12-01 06:59:00,4.4,0.181158721447,126,81.5,32
2016-12-01 15:00:00,2016-12-01 07:00:00,7.1,0.789724051952,117,81.5,26
2016-12-01 15:01:00,2016-12-01 07:01:00,7.6,5.51081943512,122,82.4,6
2016-12-01 15:02:00,2016-12-01 07:02:00,4.4,0.848643004894,111,82.4,20
2016-12-01 15:03:00,2016-12-01 07:03:00,3.5,0.222331300378,106,81.5,40
2016-12-01 15:04:00,2016-12-01 07:04:00,3,0.147610723972,101,81.5,0
2016-12-01 15:05:00,2016-12-01 07:05:00,2.1,4.87901496887,104,82.4,0
2016-12-01 15:06:00,2016-12-01 07:06:00,1.4,0.359859466553,99,82.4,39
2016-12-01 15:07:00,2016-12-01 07:07:00,1.1,0.190411701798,,81.5,36
2016-12-01 15:08:00,2016-12-01 07:08:00,7.4,0.156011328101,125,81.5,34
2016-12-01 15:09:00,2016-12-01 07:09:00,5.9,0.219883665442,129,81.5,26
2016-12-01 15:10:00,2016-12-01 07:10:00,7.3,0.958537399769,123,81.5,0
2016-12-01 15:11:00,2016-12-01 07:11:00,1.2,0.785364985466,91,82.4,0
2016-12-01 15:12:00,2016-12-01 07:12:00,1.3,0.271355181932,88,82.4,0
2016-12-01 15:13:00,2016-12-01 07:13:00,1.4,0.194674432278,86,82.4,0
2016-12-01 15:14:00,2016-12-01 07:14:00,1,0.186242312193,83,82.4,0
2016-12-01 15:15:00,2016-12-01 07:15:00,2.6,,100,82.4,9
2016-12-01 15:16:00,2016-12-01 07:16:00,1.9,0.224806174636,93,82.4,27
2016-12-01 15:17:00,2016-12-01 07:17:00,1.1,,,,0
2016-12-01 15:18:00,2016-12-01 07:18:00,1.1,,,,0
2016-12-01 15:19:00,2016-12-01 07:19:00,1,,,,0
2016-12-01 15:20:00,2016-12-01 07:20:00,1.1,,,,0
2016-12-01 15:21:00,2016-12-01 07:21:00,1.1,,,,0
2016-12-01 15:22:00,2016-12-01 07:22:00,1,,,,0
2016-12-01 15:23:00,2016-12-01 07:23:00,1.1,,,,0
2016-12-01 15:24:00,2016-12-01 07:24:00,1.1,,,,0
2016-12-01 15:25:00,2016-12-01 07:25:00,1.1,,,,0
2016-12-01 15:26:00,2016-12-01 07:26:00,1,,,,0
2016-12-01 15:27:00,2016-12-01 07:27:00,1.1,,,,0
2016-12-01 15:28:00,2016-12-01 07:28:00,1.1,,,,0
2016-12-01 15:29:00,2016-12-01 07:29:00,1,,,,0
2016-12-01 15:30:00,2016-12-01 07:30:00,1.1,,,,0
2016-12-01 15:31:00,2016-12-01 07:31:00,1.1,,,,0
2016-12-01 15:32:00,2016-12-01 07:32:00,1,,,,0
2016-12-01 15:33:00,2016-12-01 07:33:00,1.1,,,,0
2016-12-01 15:34:00,2016-12-01 07:34:00,1.1,,,,0
2016-12-01 15:35:00,2016-12-01 07:35:00,1,,,,0
2016-12-01 15:36:00,2016-12-01 07:36:00,1.1,,,,0
2016-12-01 15:37:00,2016-12-01 07:37:00,1.1,,,,0
2016-12-01 15:38:00,2016-12-01 07:38:00,0.8,,117,,0
2016-12-01 15:39:00,2016-12-01 07:39:00,4.1,0.0148433744907,108,81.5,61
2016-12-01 15:40:00,2016-12-01 07:40:00,3.6,7.81108392403e-05,101,82.4,19
2016-12-01 15:41:00,2016-12-01 07:41:00,2.4,7.76796950959e-05,99,84.2,34
2016-12-01 15:42:00,2016-12-01 07:42:00,7,7.1490809205e-05,118,85.1,38
2016-12-01 15:43:00,2016-12-01 07:43:00,4.2,6.54318282614e-05,108,85.1,21
2016-12-01 15:44:00,2016-12-01 07:44:00,1.9,7.34969435143e-05,97,86,19
2016-12-01 15:45:00,2016-12-01 07:45:00,2.9,6.36458353256e-05,101,86,7
2016-12-01 15:46:00,2016-12-01 07:46:00,1.7,7.07037688699e-05,93,86,0
2016-12-01 15:47:00,2016-12-01 07:47:00,1.7,7.10961976438e-05,93,86,0
2016-12-01 15:48:00,2016-12-01 07:48:00,2,7.03135010554e-05,96,86,23
2016-12-01 15:49:00,2016-12-01 07:49:00,3.1,6.57950004097e-05,103,86,68
2016-12-01 15:50:00,2016-12-01 07:50:00,6.2,6.19085840299e-05,115,86,52
2016-12-01 15:51:00,2016-12-01 07:51:00,6,6.36458353256e-05,113,86,76
2016-12-01 15:52:00,2016-12-01 07:52:00,5.7,6.25977190793e-05,113,86,57
2016-12-01 15:53:00,2016-12-01 07:53:00,2.9,6.29451606073e-05,103,86,94
2016-12-01 15:54:00,2016-12-01 07:54:00,2,6.15668686805e-05,93,86,16
2016-12-01 15:55:00,2016-12-01 07:55:00,1.5,6.19085840299e-05,82,86,0
2016-12-01 15:56:00,2016-12-01 07:56:00,3.1,6.22521984042e-05,97,85.1,16
2016-12-01 15:57:00,2016-12-01 07:57:00,4.2,6.29451606073e-05,111,84.2,0
2016-12-01 15:58:00,2016-12-01 07:58:00,7.8,6.19085840299e-05,124,83.3,0
2016-12-01 15:59:00,2016-12-01 07:59:00,7.2,6.19085840299e-05,119,82.4,0
2016-12-01 16:00:00,2016-12-01 08:00:00,7.6,6.25977190793e-05,121,82.4,0
2016-12-01 16:01:00,2016-12-01 08:01:00,6.5,6.15668686805e-05,120,81.5,0
2016-12-01 16:02:00,2016-12-01 08:02:00,5.8,5.98863662162e-05,112,80.6,0
2016-12-01 16:03:00,2016-12-01 08:03:00,7.2,6.05529894528e-05,118,80.6,0
2016-12-01 16:04:00,2016-12-01 08:04:00,7.1,6.0889080487e-05,118,80.6,0
2016-12-01 16:05:00,2016-12-01 08:05:00,5.5,5.95558121859e-05,111,79.7,0
2016-12-01 16:06:00,2016-12-01 08:06:00,2.3,5.89001647313e-05,97,78.8,96
2016-12-01 16:07:00,2016-12-01 08:07:00,3,5.95558121859e-05,102,79.7,14
2016-12-01 16:08:00,2016-12-01 08:08:00,2.6,5.98863662162e-05,104,80.6,51
2016-12-01 16:09:00,2016-12-01 08:09:00,3.6,5.98863662162e-05,103,80.6,0
2016-12-01 16:10:00,2016-12-01 08:10:00,2.7,6.02187574259e-05,101,81.5,0
2016-12-01 16:11:00,2016-12-01 08:11:00,2.9,5.98863662162e-05,97,82.4,0
2016-12-01 16:12:00,2016-12-01 08:12:00,1.4,6.0889080487e-05,86,82.4,0
2016-12-01 16:13:00,2016-12-01 08:13:00,1.6,6.05529894528e-05,91,83.3,0
2016-12-01 16:14:00,2016-12-01 08:14:00,1.3,6.25977190793e-05,84,84.2,0
2016-12-01 16:15:00,2016-12-01 08:15:00,1.3,6.47114939056e-05,84,85.1,0
2016-12-01 16:16:00,2016-12-01 08:16:00,1.8,6.57950004097e-05,91,85.1,0
2016-12-01 16:17:00,2016-12-01 08:17:00,1.9,6.36458353256e-05,94,86,0
2016-12-01 16:18:00,2016-12-01 08:18:00,1.4,6.47114939056e-05,84,86,0
2016-12-01 16:19:00,2016-12-01 08:19:00,1.4,6.54318282614e-05,87,86,0
2016-12-01 16:20:00,2016-12-01 08:20:00,1.5,6.47114939056e-05,89,86.9,0
2016-12-01 16:21:00,2016-12-01 08:21:00,1.8,6.61601879983e-05,90,86.9,0
2016-12-01 16:22:00,2016-12-01 08:22:00,1.5,6.76413110341e-05,83,86.9,0
2016-12-01 16:23:00,2016-12-01 08:23:00,1.5,6.54318282614e-05,83,86.9,0
2016-12-01 16:24:00,2016-12-01 08:24:00,1.7,6.76413110341e-05,90,86.9,0
2016-12-01 16:25:00,2016-12-01 08:25:00,1.6,6.65273983032e-05,91,86.9,0
2016-12-01 16:26:00,2016-12-01 08:26:00,1.4,6.54318282614e-05,85,86.9,0
2016-12-01 16:27:00,2016-12-01 08:27:00,1.3,6.65273983032e-05,84,86.9,0
2016-12-01 16:28:00,2016-12-01 08:28:00,1.6,6.47114939056e-05,85,86.9,0
2016-12-01 16:29:00,2016-12-01 08:29:00,1.8,6.72679452691e-05,93,87.8,10
2016-12-01 16:30:00,2016-12-01 08:30:00,1.5,6.22521984042e-05,89,86.9,0
2016-12-01 16:31:00,2016-12-01 08:31:00,1.4,6.29451606073e-05,86,86.9,0
2016-12-01 16:32:00,2016-12-01 08:32:00,1.3,6.36458353256e-05,86,86.9,0
2016-12-01 16:33:00,2016-12-01 08:33:00,1.8,6.25977190793e-05,92,86.9,0
2016-12-01 16:34:00,2016-12-01 08:34:00,1.6,6.29451606073e-05,89,86,0
2016-12-01 16:35:00,2016-12-01 08:35:00,1.8,6.15668686805e-05,95,86,0
2016-12-01 16:36:00,2016-12-01 08:36:00,1.5,6.15668686805e-05,88,86,0
2016-12-01 16:37:00,2016-12-01 08:37:00,2.3,6.15668686805e-05,100,86,0
2016-12-01 16:38:00,2016-12-01 08:38:00,1.6,6.12270378042e-05,90,86,0
2016-12-01 16:39:00,2016-12-01 08:39:00,1.7,6.15668686805e-05,98,85.1,0
2016-12-01 16:40:00,2016-12-01 08:40:00,1.7,6.02187574259e-05,93,85.1,0
2016-12-01 16:41:00,2016-12-01 08:41:00,1.7,6.15668686805e-05,91,85.1,0
2016-12-01 16:42:00,2016-12-01 08:42:00,1.6,6.12270378042e-05,90,85.1,0
2016-12-01 16:43:00,2016-12-01 08:43:00,2,6.22521984042e-05,98,85.1,0
2016-12-01 16:44:00,2016-12-01 08:44:00,2.4,6.76413110341e-05,97,86,0
2016-12-01 16:45:00,2016-12-01 08:45:00,2.1,,93,86,0
2016-12-01 16:46:00,2016-12-01 08:46:00,1.6,6.15668686805e-05,94,86,0
2016-12-01 16:47:00,2016-12-01 08:47:00,1.4,6.0889080487e-05,91,86,0
2016-12-01 16:48:00,2016-12-01 08:48:00,1.4,,84,85.1,0
2016-12-01 16:49:00,2016-12-01 08:49:00,1.5,6.05529894528e-05,87,85.1,0
2016-12-01 16:50:00,2016-12-01 08:50:00,1.3,6.05529894528e-05,85,85.1,0
2016-12-01 16:51:00,2016-12-01 08:51:00,1.6,6.12270378042e-05,89,85.1,0
2016-12-01 16:52:00,2016-12-01 08:52:00,1.5,6.15668686805e-05,84,86,0
2016-12-01 16:53:00,2016-12-01 08:53:00,1.5,6.15668686805e-05,87,86,0
2016-12-01 16:54:00,2016-12-01 08:54:00,2.8,6.15668686805e-05,98,86,52
2016-12-01 16:55:00,2016-12-01 08:55:00,4.2,6.19085840299e-05,107,86,4
2016-12-01 16:56:00,2016-12-01 08:56:00,2.5,6.19085840299e-05,99,86,0
2016-12-01 16:57:00,2016-12-01 08:57:00,1.9,6.22521984042e-05,99,86,8
2016-12-01 16:58:00,2016-12-01 08:58:00,4.5,6.19085840299e-05,105,86,61
2016-12-01 16:59:00,2016-12-01 08:59:00,4.3,6.22521984042e-05,108,86,98
2016-12-01 17:00:00,2016-12-01 09:00:00,7.5,6.25977190793e-05,121,86,110
2016-12-01 17:01:00,2016-12-01 09:01:00,7.7,6.32945302641e-05,129,86,24
2016-12-01 17:02:00,2016-12-01 09:02:00,4.8,6.15668686805e-05,122,86,14
2016-12-01 17:03:00,2016-12-01 09:03:00,4.9,,114,,0
2016-12-01 17:04:00,2016-12-01 09:04:00,3.1,6.25977190793e-05,105,86,7
2016-12-01 17:05:00,2016-12-01 09:05:00,2.2,6.15668686805e-05,101,86,14
2016-12-01 17:06:00,2016-12-01 09:06:00,5.3,6.12270378042e-05,112,86,0
2016-12-01 17:07:00,2016-12-01 09:07:00,3.8,6.19085840299e-05,107,86,0
2016-12-01 17:08:00,2016-12-01 09:08:00,2.5,6.0889080487e-05,101,86,0
2016-12-01 17:09:00,2016-12-01 09:09:00,2.3,,101,86,0
2016-12-01 17:10:00,2016-12-01 09:10:00,4,6.12270378042e-05,106,86,11
2016-12-01 17:11:00,2016-12-01 09:11:00,2.2,6.19085840299e-05,97,86,0
2016-12-01 17:12:00,2016-12-01 09:12:00,1.8,6.15668686805e-05,92,86,0
2016-12-01 17:13:00,2016-12-01 09:13:00,1.2,6.32945302641e-05,74,86.9,0
2016-12-01 17:14:00,2016-12-01 09:14:00,1.1,6.32945302641e-05,79,86.9,0
2016-12-01 17:15:00,2016-12-01 09:15:00,1.2,6.25977190793e-05,81,86.9,0
2016-12-01 17:16:00,2016-12-01 09:16:00,1.5,6.43543098704e-05,88,86.9,0
2016-12-01 17:17:00,2016-12-01 09:17:00,2,6.32945302641e-05,95,86.9,0
2016-12-01 17:18:00,2016-12-01 09:18:00,2.9,6.47114939056e-05,105,86.9,0
2016-12-01 17:19:00,2016-12-01 09:19:00,1.5,6.65273983032e-05,89,86.9,0
2016-12-01 17:20:00,2016-12-01 09:20:00,1.3,7.07037688699e-05,84,86.9,0
2016-12-01 17:21:00,2016-12-01 09:21:00,1.3,6.8016743171e-05,84,87.8,0
2016-12-01 17:22:00,2016-12-01 09:22:00,1.9,6.43543098704e-05,96,87.8,0
2016-12-01 17:23:00,2016-12-01 09:23:00,1.7,6.76413110341e-05,91,87.8,0
2016-12-01 17:24:00,2016-12-01 09:24:00,1.7,6.36458353256e-05,88,87.8,0
2016-12-01 17:25:00,2016-12-01 09:25:00,1.5,6.32945302641e-05,85,87.8,0
2016-12-01 17:26:00,2016-12-01 09:26:00,1.7,6.36458353256e-05,86,87.8,0
2016-12-01 17:27:00,2016-12-01 09:27:00,2.2,6.29451606073e-05,92,87.8,0
2016-12-01 17:28:00,2016-12-01 09:28:00,1.9,6.22521984042e-05,89,87.8,0
2016-12-01 17:29:00,2016-12-01 09:29:00,1.6,6.36458353256e-05,84,88.7,0
2016-12-01 17:30:00,2016-12-01 09:30:00,1.9,6.25977190793e-05,94,88.7,0
2016-12-01 17:31:00,2016-12-01 09:31:00,1.4,6.39990903437e-05,84,88.7,0
2016-12-01 17:32:00,2016-12-01 09:32:00,1.6,6.47114939056e-05,87,88.7,0
2016-12-01 17:33:00,2016-12-01 09:33:00,2.6,6.29451606073e-05,97,89.6,0
2016-12-01 17:34:00,2016-12-01 09:34:00,1.6,6.47114939056e-05,93,89.6,0
2016-12-01 17:35:00,2016-12-01 09:35:00,2,6.50706642773e-05,92,89.6,0
2016-12-01 17:36:00,2016-12-01 09:36:00,1.9,6.72679452691e-05,93,89.6,6
2016-12-01 17:37:00,2016-12-01 09:37:00,2.8,6.43543098704e-05,100,90.5,0
2016-12-01 17:38:00,2016-12-01 09:38:00,1.3,7.26878206478e-05,81,90.5,0
2016-12-01 17:39:00,2016-12-01 09:39:00,2.7,6.72679452691e-05,98,90.5,62
2016-12-01 17:40:00,2016-12-01 09:40:00,3,6.54318282614e-05,103,90.5,45
2016-12-01 17:41:00,2016-12-01 09:41:00,6.2,6.57950004097e-05,113,90.5,39
2016-12-01 17:42:00,2016-12-01 09:42:00,1.5,6.68966458761e-05,87,89.6,0
2016-12-01 17:43:00,2016-12-01 09:43:00,1.3,6.54318282614e-05,85,89.6,0
2016-12-01 17:44:00,2016-12-01 09:44:00,1.1,6.61601879983e-05,73,88.7,0
2016-12-01 17:45:00,2016-12-01 09:45:00,1.2,6.91555906087e-05,78,88.7,0
2016-12-01 17:46:00,2016-12-01 09:46:00,1.2,6.54318282614e-05,82,87.8,0
2016-12-01 17:47:00,2016-12-01 09:47:00,1.2,6.8016743171e-05,81,87.8,0
2016-12-01 17:48:00,2016-12-01 09:48:00,1.2,6.83942562318e-05,80,87.8,0
2016-12-01 17:49:00,2016-12-01 09:49:00,1.3,6.68966458761e-05,81,87.8,14
2016-12-01 17:50:00,2016-12-01 09:50:00,1.5,6.47114939056e-05,86,86.9,2
2016-12-01 17:51:00,2016-12-01 09:51:00,1.6,6.32945302641e-05,84,86.9,9
2016-12-01 17:52:00,2016-12-01 09:52:00,2.2,6.43543098704e-05,98,86.9,0
2016-12-01 17:53:00,2016-12-01 09:53:00,2.7,6.47114939056e-05,101,86.9,0
2016-12-01 17:54:00,2016-12-01 09:54:00,1.1,6.36458353256e-05,79,86.9,0
2016-12-01 17:55:00,2016-12-01 09:55:00,1.1,6.15668686805e-05,71,86,0
2016-12-01 17:56:00,2016-12-01 09:56:00,1.2,6.36458353256e-05,79,86.9,0
2016-12-01 17:57:00,2016-12-01 09:57:00,1.9,6.54318282614e-05,94,86.9,34
2016-12-01 17:58:00,2016-12-01 09:58:00,2.4,6.25977190793e-05,99,86.9,20
2016-12-01 17:59:00,2016-12-01 09:59:00,3,6.12270378042e-05,105,86,62
2016-12-01 18:00:00,2016-12-01 10:00:00,2.7,,125,86.9,24
2016-12-01 18:01:00,2016-12-01 10:01:00,8.3,,127,86,9
2016-12-01 18:02:00,2016-12-01 10:02:00,4.5,6.15668686805e-05,108,86.9,0
2016-12-01 18:03:00,2016-12-01 10:03:00,4.7,6.15668686805e-05,107,86,0
2016-12-01 18:04:00,2016-12-01 10:04:00,2,6.05529894528e-05,82,85.1,0
2016-12-01 18:05:00,2016-12-01 10:05:00,1.4,,74,84.2,0
2016-12-01 18:06:00,2016-12-01 10:06:00,2.9,5.95558121859e-05,95,82.4,0
2016-12-01 18:07:00,2016-12-01 10:07:00,5,5.95558121859e-05,109,81.5,0
